problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
1,-2.4999999999999996,0.9551238427066474,0.9517787009116766,0.9555100175055855,0.9738516238284008,0.9565592787766802,0.9521408991935627,0.9543961655993429,0.973123802769382,-11.382432862640258,-12.230897931705044,-11.284483105190589,-6.632299960415224,-11.053148195581599,-12.177369961271637,-11.6035352480896,-6.838435977997278,5.336220893487484,38.57196341628486,7,0.1,0.06600000000000002,1.515151515151515,0.25,0.10800000000000001,2.3148148148148144,0.47300000000000003,0.098,4.826530612244898,0.012007648217884803,47481156213.07894,21368681.216007516,165367721.71597135,7.738789307788099,0.746414486056665,0.0814358180722945,373.1717504471035,0.8342701492552305,0.6742069851700558,9.674674674674675,4281851.798652407,8.053053053053054,0.5731462925851704,0.7566397679485777,0.9075744019929426,0.5811872218732692,0.13011887079741,-0.18231291024858715,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162608,0.11339267359184266,1.0000000000000002,0.10950113941521694
1,-2.4999999999999996,1.0333967379340683,1.0035885037512104,0.9848977168825662,0.9763555423501314,1.0443365350034866,1.0067255764389165,0.9881733780444385,0.9769902858246262,8.469091766698085,0.9100100624839342,-3.829793851744057,-5.996007215012156,11.271683161733563,1.7098441881740314,-3.006683664977629,-5.849762680066618,4.864941688191042,30.20426066490301,7,0.1,0.05800000000000001,1.7241379310344827,0.25,0.11299999999999999,2.212389380530974,0.51,0.08299999999999999,6.144578313253013,-0.0022526888002518675,55884198958.617294,22575493.39469437,112194774.64916754,4.969759583439946,0.7689218106079824,0.10276910946413187,28.08992763183778,0.8490570019918514,0.6831311106857544,9.774774774774775,22508800.52095457,8.113113113113114,0.5881763527054108,0.7180259087168325,0.9044577614483639,0.5588659602216529,0.13262605935458086,-0.202453432401709,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929514,0.11679131466684171,0.9999999999999998,0.1071361852622256
1,-2.4999999999999996,0.9421085212022008,0.9637435469812367,0.9513144455846296,0.9624524857481247,0.9352058993139091,0.9686402980641589,0.9494058857080144,0.9620970138467527,-14.682884851433073,-9.195642188641642,-12.348007068636804,-9.523091129584088,-16.487754969422497,-7.979909836811231,-12.874372057150651,-9.644938994242523,5.662105795831705,41.32387838161207,5,0.1,0.06100000000000001,1.6393442622950818,0.25,0.10800000000000001,2.3148148148148144,0.517,0.08099999999999999,6.382716049382717,-0.0025461624937703764,54537966238.82481,622303.1039729893,180583608.0210722,290.1859349056217,0.750392857422957,0.08912242400304882,19.23708616299707,0.8264534170751416,0.6811225217170452,9.814814814814817,32547116.055318415,8.213213213213214,0.5721442885771543,0.7419116249339606,0.9046194695747071,0.5538379596711098,0.1353676567812068,-0.1685515949121397,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218436,0.11695307554987795,1.0000000000000002,0.10702018841132266
1,-2.4999999999999996,0.997526410243922,0.9771260128467594,0.9700628194219243,0.9816622281280901,1.0035538013215852,0.9788569752188718,0.9714179373814672,0.981549345000649,-0.6276154264439242,-5.803738136600373,-7.595857926266888,-4.6527798254097945,0.9047448731625991,-5.38269912774507,-7.276567336914525,-4.697261891305999,8.89747494499238,120.61576894853756,7,0.1,0.062,1.6129032258064517,0.25,0.087,2.873563218390805,0.5199999999999999,0.073,7.123287671232876,-0.001431376524140049,51364029534.85709,21257427.278204553,148293174.5517953,6.976064065092286,0.6833020468017292,0.0835262838445775,16.716279246175105,0.7959771029642003,0.6842145060800128,9.654654654654657,23570694.13996723,8.053053053053054,0.5711422845691383,0.7221794356340056,0.9010588659047886,0.5420391895047582,0.13564717739634397,-0.16856197841873755,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418778,0.999999999999999,0.11111165625143041
1,-2.4999999999999996,1.0062075254235932,0.9714042310992365,0.9754004484392129,0.9811050865850036,1.0209152309378784,0.9751695812252861,0.9754851825012164,0.9819070670816963,1.5750445188936055,-7.255646332033024,-6.241680252455694,-4.79423405921915,5.324818513136023,-6.321588031861751,-6.241238954109065,-4.606288328656831,6.759312941862123,68.78455282224994,7,0.1,0.07200000000000001,1.3888888888888888,0.25,0.12600000000000003,1.9841269841269837,0.507,0.085,5.96470588235294,-0.004134674337756827,45435407265.29451,1047113.1666719993,111129112.1956905,106.12903717836727,0.7136847211062087,0.06291698992011807,165.44672203029748,0.8082811158331471,0.7032167140009365,9.614614614614615,16300923.609797379,8.233233233233234,0.5561122244488977,0.7065298562120667,0.8975296909785153,0.5334472623979722,0.14360082172130248,-0.1935499732927059,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973719,0.11799669841474855,1.0000000000000004,0.10762033748003887
1,-2.4999999999999996,0.9384409347678767,0.9565325980378255,0.9607667695998133,0.9669688910803045,0.9603571237103956,0.9522251152394633,0.9640973774855456,0.9677345356732591,-15.614437196364946,-11.025492597528086,-9.951496335824089,-8.378330207063243,-10.083538353205654,-12.151991174494583,-9.132169635231548,-8.207024249347882,4.617441656174794,26.755718310803864,6,0.1,0.06000000000000001,1.6666666666666665,0.25,0.094,2.6595744680851063,0.46099999999999997,0.077,5.987012987012987,0.005263472168405392,49357910077.53953,32652067.777139865,163433735.78665838,5.005310441658474,0.767585994449405,0.05305034837440881,55.460227879009686,0.8438778482937838,0.6645975712408737,9.674674674674675,12362095.437367667,8.013013013013014,0.5841683366733467,0.7671691367279032,0.8989062494236992,0.5590398472663847,0.1409514971241598,-0.18555052288226806,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947302,0.11722616132232185,0.9999999999999996,0.10727043585152254
1,-2.4999999999999996,0.9402470476377759,0.933908608661819,0.9527848452603068,0.9696078879597074,0.9385514869694217,0.9325793153745614,0.9496848034271529,0.9680878860781774,-15.151759262369183,-16.75901878120817,-11.972507296620421,-7.706631168915919,-15.613923933966873,-17.13143881600061,-12.784974172118439,-8.108793765269326,5.597443412843388,40.528548522246886,5,0.1,0.066,1.5151515151515151,0.25,0.097,2.5773195876288657,0.505,0.071,7.112676056338029,-0.0022633346668345933,50134456740.027985,4644005.89948773,136509854.02236468,29.394849398753514,0.7314165090681954,0.0696331749463115,85.68013546083598,0.8355648841643868,0.6746785719536363,9.754754754754757,12362095.437367667,8.153153153153154,0.5831663326653307,0.7473756221302646,0.9051960227629938,0.5340328856896205,0.13565729774339644,-0.1875724238838167,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223419,1.0000000000000004,0.10736913236461142
1,-2.4999999999999996,0.9765425520600122,0.9878488640113605,0.9797725936167849,0.9689318310397795,0.9662377427223054,0.9973946182771705,0.9834094681576494,0.9698748583454646,-5.947718028184113,-3.0809630598965043,-5.12872968605285,-7.877442981014639,-8.575460526843727,-0.6617551645827291,-4.213919992470835,-7.651649621624017,5.535712451750861,43.83247461280999,7,0.1,0.054000000000000006,1.8518518518518516,0.25,0.10699999999999998,2.3364485981308416,0.49799999999999994,0.074,6.729729729729729,0.004474978431113885,43646393547.74817,5971307.009527174,157314360.35247675,26.345046419734057,0.7433329775464221,0.055042864950434534,9.108505018619816,0.8351528287030613,0.6766535532161337,9.614614614614615,20526377.52709248,8.053053053053054,0.5781563126252505,0.723877688198187,0.9016274065600448,0.5528149365311568,0.1362193235479209,-0.1952975938619424,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486275,0.11571815725593322,0.9999999999999999,0.10576647878238542
1,-2.4999999999999996,0.920718653066029,0.9495431771131171,0.9598289449411165,0.9659479080254338,0.9323423798958468,0.9537202196244835,0.959281454852604,0.9640752232492621,-20.10951863949927,-12.798249015354656,-10.18928930594177,-8.63722937057048,-17.20402083993457,-11.768050735782623,-10.353936455483108,-9.134974108433852,5.131553300131672,38.937032723302096,8,0.1,0.076,1.3157894736842106,0.25,0.121,2.066115702479339,0.484,0.077,6.285714285714286,-0.002415757550919828,51502896721.963234,19052324.321792465,110689870.37278737,5.8097830219160125,0.7570536253004765,0.07853014235954159,15.338843903421266,0.8551165577474984,0.686105695179336,9.694694694694697,28343433.061513033,8.093093093093094,0.5871743486973948,0.7355322064181892,0.9071347619025805,0.5584425875838577,0.13184169008637514,-0.20442826207577527,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425598,0.11586557658696364,1.0000000000000002,0.10686931433526757
1,-2.4999999999999996,0.9354338896941868,0.9751206804546387,0.9813972707035586,0.9763987630127855,0.9147269222197377,0.9796161876062504,0.9887108007480526,0.9769530734401941,-16.3756451511303,-6.310042629898589,-4.718136067949445,-5.9858876460079955,-21.67780695019215,-5.181897516579596,-2.8698985468378737,-5.858904565942254,6.294021856370561,52.21736112183564,10,0.1,0.06100000000000001,1.6393442622950818,0.25,0.11000000000000001,2.2727272727272725,0.4789999999999999,0.08399999999999999,5.702380952380952,0.004694494892743317,52080821262.62212,2031595.4932947687,184495607.24498582,90.81316032345467,0.7251194156999192,0.09270244623830692,34.78022427391258,0.8128457385970311,0.6899867089083029,9.774774774774775,10280447.320933076,8.013013013013014,0.5781563126252505,0.7681264130677553,0.9075645574142159,0.5607940252845172,0.13301199744491404,-0.17018959396650304,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710417,0.1177467966329296,0.999999999999999,0.10778391513653957
