problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
7,0.2,0.9061253899258593,0.9500101639674231,0.954222954680989,0.9669695759677019,0.9184035175690066,0.954497783542326,0.9522211092450575,0.965904157598338,-23.81044882454131,-12.679471389130867,-11.610934991327014,-8.377869377596255,-20.761580083154428,-11.577679365602108,-12.15696114758299,-8.675417633638546,-0.010971370011453006,-0.2466144621752444,1,0.1,0.099,1.0101010101010102,0.25,0.257,0.9727626459143969,0.508,0.4499999999999999,1.128888888888889,0.000792598746860107,3117.8289557047683,0.003183071505694912,0.41386691801434144,130.0212443465005,-0.002904275508055054,0.1510872870520794,31.37385049099069,0.14023344163641294,0.8606054843822821,0.9459459459459456,1.3968351179887397,0.38538538538538525,0.6583166332665331,0.7210733923905359,0.8910194375518243,0.5391090118362858,0.14464918349334488,-0.5956552699758181,0.9,0.9,0.7272727272727273,0.9090909090909091,0.1133921497416259,0.11339267359184275,0.674541281552159,0.10458845848899502
7,0.2,0.8195897947123102,0.9187034577492881,0.9505710971006206,0.957671585726634,0.8269938287311186,0.9146389421655016,0.9483859849490339,0.9569355841177909,-45.750294152880485,-20.616021780204335,-12.534694718043653,-10.734079044715855,-43.98338181849567,-21.701353030524814,-13.12183787735529,-10.94827214917035,0.04422240829653029,-0.30450909565071305,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.269,0.929368029739777,0.48600000000000004,0.418,1.1626794258373208,0.009180503119896155,3119.056767395752,0.012405709319403154,0.5291989253972943,42.65769185560398,0.011118625408607419,0.1897138873650258,61.85062246668668,0.2163424749326126,0.8617090843387358,0.9659659659659656,1.3968351179887397,0.38538538538538525,0.6533066132264529,0.7553277163993168,0.8998683751547174,0.542784668121358,0.13707835012444156,-0.5984153199272177,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11679038808929525,0.11679131466684185,0.6914161517973197,0.10717779736940894
7,0.2,0.8854970252638776,0.8927036351073664,0.9220704056817047,0.9591378121168775,0.8517732021681671,0.8865811922728045,0.920455273324813,0.9580900495894097,-29.04113054477625,-27.213334387232408,-19.765106776611162,-10.363784306859316,-37.718358564671234,-28.86098411628194,-20.241255741538623,-10.664566462588397,0.04868829216810873,-0.3049907252979658,1,0.1,0.101,0.9900990099009901,0.25,0.268,0.9328358208955223,0.488,0.4669999999999999,1.0449678800856532,0.0052416825810787104,3110.0850437156723,0.01598962159758756,0.3384628206222179,21.167656692593876,-0.0018724741676774403,0.18521398799291078,52.292672460497286,0.1620676761078802,0.8701329272843925,0.9459459459459456,1.679674872092653,0.38538538538538525,0.6723446893787575,0.7397957170823755,0.8945623376227041,0.5623960481869573,0.14103378092574337,-0.565402116096157,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11695045757218457,0.11695307554987795,0.6765632465659192,0.10823705175963569
7,0.2,0.8970083340444824,0.9093159727183437,0.9159181815703564,0.9558906849612362,0.894028822116126,0.9091713286947918,0.916498751340467,0.955804525685198,-26.131721393983582,-23.008946537792127,-21.333790779265,-11.191704889697206,-26.97868316697918,-23.123626579919318,-21.258173935759316,-11.251509351533315,0.08827795495554383,-0.26912353982880743,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.262,0.9541984732824427,0.49300000000000005,0.41200000000000003,1.1966019417475728,0.0057092051891751705,3116.765091273151,0.0024206500656783225,0.40837678723435067,168.70542050856656,0.03625754902646061,0.1990596373004384,70.27025621756758,0.20863767299148983,0.8785825653759065,0.9259259259259256,1.5317404637020797,0.38538538538538525,0.6773547094188377,0.7369030856460488,0.8925591470588004,0.5249615423900031,0.1439676547958269,-0.6256664992290263,0.9,0.9,0.7272727272727273,0.9090909090909091,0.12216116542174531,0.12215989770418778,0.6783437957433303,0.11386248109362582
7,0.2,0.8988675641305806,0.9121064011303928,0.9320452883298178,0.9600218335391086,0.9093805064977936,0.9115752286211879,0.9295119528217981,0.9572552564703993,-25.660481098164354,-22.301371593138725,-17.242248536319437,-10.143718738600768,-23.070859608710833,-22.5121042677562,-17.94558519024261,-10.882404423919638,0.09302361611494317,-0.3341101868523415,1,0.1,0.1,1.0,0.25,0.25,1.0,0.501,0.422,1.1872037914691944,0.009877851667507986,3118.8550419830585,0.047723042700642634,0.6157488879119247,12.902548812203735,0.00709584552946374,0.20050294077041164,54.13356540447795,0.19538877214227468,0.8762871613299886,0.9659659659659656,1.679674872092653,0.40540540540540526,0.6523046092184369,0.7143841054765462,0.8910041470903924,0.5053516309257607,0.14739871248207545,-0.5965129910736379,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11799671974973719,0.11799669841474855,0.6934073705496749,0.10965489884829281
7,0.2,0.888743913694177,0.929648512625115,0.960239958448633,0.9578815130289211,0.8866571575101091,0.931381032814148,0.960257462992509,0.9579250922436703,-28.22007068796603,-17.844632259178212,-10.085121815734027,-10.683340741708378,-28.829817770005434,-17.453879539950123,-10.108887993927397,-10.702148425587296,-0.047866595101020364,-0.39078869180130527,1,0.1,0.101,0.9900990099009901,0.25,0.26,0.9615384615384615,0.46499999999999997,0.438,1.0616438356164384,0.018272118617757238,3118.5530365206855,0.04306822438744058,0.5245110346584492,12.178608292275115,0.013346509853417898,0.1712802994463255,356.67301272128736,0.16985107523462406,0.8675933929547042,0.9659659659659656,1.46273335620113,0.40540540540540526,0.6613226452905812,0.7302069103566446,0.8882146507548031,0.5037342734411664,0.15373137918216548,-0.6092579235249327,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11722411063947297,0.11722616132232214,0.6860759065432771,0.10937468069881642
7,0.2,0.9644203523624567,0.9546071726102772,0.9536869653074695,0.953371545461853,0.9621171184101117,0.9520332085216473,0.9523248189344413,0.9528524329917925,-9.022052205487256,-11.510413555434212,-11.743753649478322,-11.823735732010164,-9.625951912776884,-12.188249911381149,-12.114152385189556,-11.980086883004446,-0.02555461540782358,-0.48298011401098195,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.255,0.9803921568627451,0.49899999999999994,0.41900000000000004,1.1909307875894986,0.006882719753269817,3122.699725520339,0.01910728091820448,0.4946987807908127,25.89059023670333,0.0027099767864428026,0.2188149672045585,259.00654274667227,0.1966808006699975,0.8678084974478468,0.9659659659659656,1.3968351179887397,0.4254254254254253,0.6362725450901804,0.7132925452540142,0.8933557880014256,0.5332118326694248,0.14362325043271962,-0.6231475706971898,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11781454405986845,0.11781521198223395,0.6974736603574309,0.1101806132427826
7,0.2,0.8724281645739581,0.9115275804368937,0.9396871549810558,0.9665510617809349,0.8847273863629019,0.9124271427667777,0.9397347603678466,0.9663130180793968,-32.34628538420617,-22.432491640982335,-15.292532954479384,-8.48109535948322,-29.278722093149753,-22.24310934691445,-15.307098081612594,-8.556340926869353,-0.05768705840596192,-0.365338625614942,1,0.1,0.101,0.9900990099009901,0.25,0.263,0.9505703422053231,0.483,0.42400000000000004,1.1391509433962264,0.00041765553535122457,3115.265730005968,0.01475573683277831,0.2978115026426097,20.18276050986847,0.013067337609744878,0.1813596191860365,804.3447448298042,0.1747593319658679,0.8707470677053581,0.9659659659659656,1.3968351179887397,0.38538538538538525,0.6663326653306614,0.7273980818756973,0.8954980431297088,0.5273838471041421,0.14244715924759854,-0.5923421734971535,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11572268023486303,0.115718157255933,0.6900846726316178,0.10717199386464273
7,0.2,0.883970323640133,0.9232866416126475,0.9427225718519461,0.9521427796614658,0.8794301388617415,0.9285544658860998,0.9431753159336539,0.9530968880104002,-29.430642007597186,-19.45815466119481,-14.528278763038145,-12.138866223273112,-30.658577710794873,-18.16721392096889,-14.449415267565769,-11.926551878187155,0.041893849748853365,-0.23710940874227493,1,0.1,0.1,1.0,0.25,0.251,0.9960159362549801,0.5050000000000001,0.406,1.2438423645320198,0.015245635557258441,3118.8651386693346,0.00035738478292623223,0.4440741608556221,1242.5659459241258,0.028050662564974793,0.2189007361690103,36.33281403793163,0.2779743315903923,0.8760937871259928,0.9659659659659656,1.3968351179887397,0.38538538538538525,0.6743486973947895,0.7378997948367007,0.8968432706408039,0.4865815837872761,0.14315046253565236,-0.6034968000981411,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11586131954425598,0.11586557658696335,0.684816705561436,0.11079971753941159
7,0.2,0.9081427933821822,0.9403134650174078,0.9323591713678099,0.9560403233710075,0.9219951559598244,0.9462962041032483,0.9304169644199204,0.9554118151005166,-23.297377107321438,-15.13805791530632,-17.155473702268722,-11.149317529354136,-19.830103407785913,-13.652380683880637,-17.68914235979952,-11.335043716859957,-0.007390901878820423,-0.3897755094173987,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.255,0.9803921568627451,0.495,0.43500000000000005,1.1379310344827585,0.0044953125467068755,3112.5268105106948,0.009166233956436981,0.4119989741279422,44.94746436606238,0.013366479530269815,0.17495935394250983,31.28089464190217,0.1793120995967471,0.8668902449068439,0.9859859859859856,1.3968351179887397,0.40540540540540526,0.6462925851703407,0.7372961616992297,0.8947917867570293,0.5575645232676413,0.14091433117094102,-0.6270229806530577,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11774306160710436,0.11774679663292968,0.6855344657907587,0.10837313048101554
