problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
7,-0.6999999999999984,0.9061253899258593,0.9500101639674231,0.954222954680989,0.9669695759677019,0.9184035175690066,0.954497783542326,0.9522211092450575,0.965904157598338,-23.81044882454131,-12.679471389130867,-11.610934991327014,-8.377869377596255,-20.761580083154428,-11.577679365602108,-12.15696114758299,-8.675417633638546,-0.010971370011458169,-0.2466144621752422,1,0.1,0.099,1.0101010101010102,0.25,0.257,0.9727626459143969,0.508,0.4499999999999999,1.128888888888889,0.0007925987468597739,1670.8031677258075,0.0017057657845794272,0.22178578987472752,130.02124434651557,-0.0029042755080554983,0.1510872870520792,31.373850490990872,0.14023344163641283,0.8745191037005359,0.6856856856856854,0.7671581176779303,0.12512512512512508,0.6713426853707415,0.7210733923905359,0.8910194375518243,0.5391090118362858,0.14464918349334488,-0.595655269975818,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11339214974162573,0.11339267359184299,0.3735244689399798,0.1045884584889953
7,-0.6999999999999984,0.8195897947123102,0.9187034577492881,0.9505710971006206,0.957671585726634,0.8269938287311186,0.9146389421655016,0.9483859849490339,0.9569355841177909,-45.750294152880485,-20.616021780204335,-12.534694718043653,-10.734079044715855,-43.98338181849567,-21.701353030524814,-13.12183787735529,-10.94827214917035,0.044222408296535384,-0.3045090956507117,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.269,0.929368029739777,0.48600000000000004,0.418,1.1626794258373208,0.009180503119896266,1671.461135719501,0.006648055016237887,0.28359068232177154,42.65769185560299,0.011118625408607308,0.18971388736502592,61.850622466687405,0.2163424749326125,0.8757951470100371,0.6856856856856854,0.6680743915695615,0.10510510510510508,0.6663326653306614,0.7553277163993168,0.8998683751547174,0.542784668121358,0.13707835012444156,-0.5984153199272177,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11679038808929514,0.11679131466684171,0.39220039927179107,0.1071777973694092
7,-0.6999999999999984,0.8854970252638776,0.8927036351073664,0.9220704056817047,0.9591378121168775,0.8517732021681671,0.8865811922728045,0.920455273324813,0.9580900495894097,-29.04113054477625,-27.213334387232408,-19.765106776611162,-10.363784306859316,-37.718358564671234,-28.86098411628194,-20.241255741538623,-10.664566462588397,0.048688292168107654,-0.3049907252979649,1,0.1,0.101,0.9900990099009901,0.25,0.268,0.9328358208955223,0.488,0.4669999999999999,1.0449678800856532,0.005241682581078488,1666.6533080427423,0.008568626052145806,0.18137773459903733,21.16765669259375,-0.0018724741676774403,0.18521398799291078,52.292672460500754,0.1620676761078801,0.8699110394582192,0.6456456456456455,0.6680743915695615,0.12512512512512508,0.6523046092184369,0.7397957170823755,0.8945623376227041,0.5623960481869573,0.14103378092574337,-0.5654021160961569,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11695045757218445,0.11695307554987795,0.3758214730317223,0.10823705175963569
7,-0.6999999999999984,0.8970083340444824,0.9093159727183437,0.9159181815703564,0.9558906849612362,0.894028822116126,0.9091713286947918,0.916498751340467,0.955804525685198,-26.131721393983582,-23.008946537792127,-21.333790779265,-11.191704889697206,-26.97868316697918,-23.123626579919318,-21.258173935759316,-11.251509351533315,0.0882779549555517,-0.269123539828807,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.262,0.9541984732824427,0.49300000000000005,0.41200000000000003,1.1966019417475728,0.005709205189175504,1670.233056893035,0.0012971942512404833,0.21884370163680353,168.7054205085532,0.03625754902646072,0.19905963730043852,70.27025621757853,0.20863767299149005,0.8814987691973755,0.6856856856856854,0.6680743915695615,0.12512512512512508,0.6663326653306614,0.7369030856460488,0.8925591470588004,0.5249615423900031,0.1439676547958269,-0.6256664992290261,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174536,0.12215989770418763,0.37786094041033563,0.11386248109362596
7,-0.6999999999999984,0.8988675641305806,0.9121064011303928,0.9320452883298178,0.9600218335391086,0.9093805064977936,0.9115752286211879,0.9295119528217981,0.9572552564703993,-25.660481098164354,-22.301371593138725,-17.242248536319437,-10.143718738600768,-23.070859608710833,-22.5121042677562,-17.94558519024261,-10.882404423919638,0.0930236161149396,-0.33411018685234195,1,0.1,0.1,1.0,0.25,0.25,1.0,0.501,0.422,1.1872037914691944,0.009877851667507875,1671.3530337474792,0.025574145359017628,0.3299716588251177,12.902548812203701,0.007095845529463851,0.20050294077041186,54.13356540447778,0.19538877214227468,0.890353377227227,0.7057057057057055,0.7671581176779303,0.12512512512512508,0.6733466933867736,0.7143841054765462,0.8910041470903924,0.5053516309257607,0.14739871248207545,-0.5965129910736379,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973719,0.11799669841474873,0.3944434484493231,0.10965489884829295
7,-0.6999999999999984,0.888743913694177,0.929648512625115,0.960239958448633,0.9578815130289211,0.8866571575101091,0.931381032814148,0.960257462992509,0.9579250922436703,-28.22007068796603,-17.844632259178212,-10.085121815734027,-10.683340741708378,-28.829817770005434,-17.453879539950123,-10.108887993927397,-10.702148425587296,-0.04786659510101531,-0.39078869180130527,1,0.1,0.101,0.9900990099009901,0.25,0.26,0.9615384615384615,0.46499999999999997,0.438,1.0616438356164384,0.018272118617757127,1671.1911930274227,0.02307968998850883,0.2810785038771898,12.178608292274994,0.013346509853417898,0.1712802994463255,356.6730127214936,0.16985107523462384,0.8767786624379132,0.7057057057057055,0.8033501977124734,0.1451451451451451,0.6683366733466933,0.7302069103566446,0.8882146507548031,0.5037342734411664,0.15373137918216548,-0.6092579235249325,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1172241106394732,0.1172261613223218,0.38666492440164424,0.1093746806988166
7,-0.6999999999999984,0.9644203523624567,0.9546071726102772,0.9536869653074695,0.953371545461853,0.9621171184101117,0.9520332085216473,0.9523248189344413,0.9528524329917925,-9.022052205487256,-11.510413555434212,-11.743753649478322,-11.823735732010164,-9.625951912776884,-12.188249911381149,-12.114152385189556,-11.980086883004446,-0.02555461540782508,-0.48298011401098373,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.255,0.9803921568627451,0.49899999999999994,0.41900000000000004,1.1909307875894986,0.006882719753269928,1673.413348641033,0.01023933831467881,0.26510251260032625,25.8905902367034,0.0027099767864428026,0.21881496720455862,259.0065427465819,0.1966808006699975,0.879664262318961,0.7057057057057055,0.880937190447399,0.12512512512512508,0.6513026052104208,0.7132925452540142,0.8933557880014256,0.5332118326694248,0.14362325043271962,-0.6231475706971898,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986833,0.11781521198223407,0.39895215877496465,0.11018061324278278
7,-0.6999999999999984,0.8724281645739581,0.9115275804368937,0.9396871549810558,0.9665510617809349,0.8847273863629019,0.9124271427667777,0.9397347603678466,0.9663130180793968,-32.34628538420617,-22.432491640982335,-15.292532954479384,-8.48109535948322,-29.278722093149753,-22.24310934691445,-15.307098081612594,-8.556340926869353,-0.05768705840596363,-0.36533862561494335,1,0.1,0.101,0.9900990099009901,0.25,0.263,0.9505703422053231,0.483,0.42400000000000004,1.1391509433962264,0.0004176555353513356,1669.4295690845747,0.007907403578770539,0.15959323268520298,20.182760509868512,0.013067337609745211,0.1813596191860367,804.3447448295861,0.17475933196586824,0.8752112126495164,0.7057057057057055,0.6680743915695615,0.10510510510510508,0.6673346693386774,0.7273980818756973,0.8954980431297088,0.5273838471041421,0.14244715924759854,-0.5923421734971535,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1157226802348629,0.11571815725593308,0.39042849827520276,0.10717199386464299
7,-0.6999999999999984,0.883970323640133,0.9232866416126475,0.9427225718519461,0.9521427796614658,0.8794301388617415,0.9285544658860998,0.9431753159336539,0.9530968880104002,-29.430642007597186,-19.45815466119481,-14.528278763038145,-12.138866223273112,-30.658577710794873,-18.16721392096889,-14.449415267565769,-11.926551878187155,0.04189384974885344,-0.2371094087422736,1,0.1,0.1,1.0,0.25,0.251,0.9960159362549801,0.5050000000000001,0.406,1.2438423645320198,0.01524563555725833,1671.3584444276842,0.00019151776312733402,0.23797345050156457,1242.565945924001,0.028050662564974793,0.21890073616901007,36.332814037929374,0.2779743315903923,0.8660124589123716,0.6856856856856854,0.7325965428215231,0.12512512512512508,0.656312625250501,0.7378997948367007,0.8968432706408039,0.4865815837872761,0.14315046253565236,-0.603496800098141,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425583,0.11586557658696359,0.38517542662581944,0.1107997175394118
7,-0.6999999999999984,0.9081427933821822,0.9403134650174078,0.9323591713678099,0.9560403233710075,0.9219951559598244,0.9462962041032483,0.9304169644199204,0.9554118151005166,-23.297377107321438,-15.13805791530632,-17.155473702268722,-11.149317529354136,-19.830103407785913,-13.652380683880637,-17.68914235979952,-11.335043716859957,-0.007390901878816289,-0.3897755094173996,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.255,0.9803921568627451,0.495,0.43500000000000005,1.1379310344827585,0.004495312546707098,1667.961818469046,0.004912063152954214,0.22078478353125264,44.94746436606138,0.013366479530270037,0.17495935394251005,31.280894641902847,0.17931209959674743,0.8625632477497831,0.6656656656656654,0.7325965428215231,0.12512512512512508,0.6503006012024048,0.7372961616992297,0.8947917867570293,0.5575645232676413,0.14091433117094102,-0.6270229806530578,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1177430616071042,0.11774679663292964,0.3855611907169655,0.10837313048101554
